"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,40.1138130638175
1.5756,0,-170,5.92511435459399
1.5756,0,-160,5.50348370052598
1.5756,0,-150,20.4350921391013
1.5756,0,-140,11.2958626695861
1.5756,0,-130,7.07531474023531
1.5756,0,-120,7.38612068738244
1.5756,0,-110,7.81834873043006
1.5756,0,-100,7.52468637335034
1.5756,0,-90,6.73306418093186
1.5756,0,-80,5.76918241266307
1.5756,0,-70,4.92178562658005
1.5756,0,-60,4.5249246775396
1.5756,0,-50,4.91816042660672
1.5756,0,-40,6.21506248919539
1.5756,0,-30,8.40627151176101
1.5756,0,-20,11.7753793474841
1.5756,0,-10,17.6907030117648
1.5756,0,0,54.5519178895486
1.5756,0,10,18.055468871617
1.5756,0,20,12.1187060160906
1.5756,0,30,8.79761376995354
1.5756,0,40,6.63728416190995
1.5756,0,50,5.28775109650653
1.5756,0,60,4.69324501403512
1.5756,0,70,4.77738117821247
1.5756,0,80,5.30157574177568
1.5756,0,90,5.97384371775069
1.5756,0,100,6.51446385105972
1.5756,0,110,6.5997540307561
1.5756,0,120,5.92349545213157
1.5756,0,130,5.00883591316319
1.5756,0,140,7.85414462879526
1.5756,0,150,34.4075046108299
1.5756,0,160,7.67318023682374
1.5756,0,170,5.95431024655471
1.5756,0,180,40.1138130638171
