"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,45.4739829352543
1.5753,0,-170,5.38700081252544
1.5753,0,-160,5.96747308098936
1.5753,0,-150,20.5752936649133
1.5753,0,-140,12.3692779344865
1.5753,0,-130,7.91926604487271
1.5753,0,-120,7.8530971297975
1.5753,0,-110,8.09883954071224
1.5753,0,-100,7.76217355524265
1.5753,0,-90,6.95933440738501
1.5753,0,-80,5.92668980878058
1.5753,0,-70,4.87330040518322
1.5753,0,-60,4.07648981771593
1.5753,0,-50,3.98718662281551
1.5753,0,-40,4.96564321238231
1.5753,0,-30,7.01005670075386
1.5753,0,-20,10.3046814905469
1.5753,0,-10,16.1828760110321
1.5753,0,0,58.1481782445301
1.5753,0,10,16.3168952517092
1.5753,0,20,10.3602216353216
1.5753,0,30,7.02151385435516
1.5753,0,40,4.91599432627592
1.5753,0,50,3.83998431656273
1.5753,0,60,3.83473946520115
1.5753,0,70,4.5790596963225
1.5753,0,80,5.59921377842147
1.5753,0,90,6.59142418512546
1.5753,0,100,7.32134021457683
1.5753,0,110,7.51301868045258
1.5753,0,120,6.96995173563022
1.5753,0,130,6.38532918353848
1.5753,0,140,9.22364197290159
1.5753,0,150,37.4859548238742
1.5753,0,160,7.83114364570908
1.5753,0,170,5.00914242515499
1.5753,0,180,45.4739829352532
