"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,17.3131143606579
1.5746,0,-170,3.14245993143099
1.5746,0,-160,5.37091281425403
1.5746,0,-150,18.8434129317429
1.5746,0,-140,10.3974609827538
1.5746,0,-130,3.85656266696579
1.5746,0,-120,3.15712426598573
1.5746,0,-110,3.85281088847694
1.5746,0,-100,4.23154257545488
1.5746,0,-90,4.32581407274872
1.5746,0,-80,4.30425254208058
1.5746,0,-70,4.32807854995091
1.5746,0,-60,4.55746540959093
1.5746,0,-50,5.12108121192758
1.5746,0,-40,6.11188686888939
1.5746,0,-30,7.68415169074106
1.5746,0,-20,10.3028669704913
1.5746,0,-10,15.7492699618741
1.5746,0,0,30.8738429484816
1.5746,0,10,10.7171635702762
1.5746,0,20,3.75176972487408
1.5746,0,30,3.14963110822366
1.5746,0,40,8.56903342977029
1.5746,0,50,16.3942080534496
1.5746,0,60,51.0121650077067
1.5746,0,70,20.5651442306806
1.5746,0,80,16.4713396177475
1.5746,0,90,15.1539427908845
1.5746,0,100,15.3277417822624
1.5746,0,110,17.261541058281
1.5746,0,120,23.7027425069522
1.5746,0,130,28.8587362106601
1.5746,0,140,20.2280983506041
1.5746,0,150,33.9921580512331
1.5746,0,160,13.9390178689076
1.5746,0,170,3.53663479049832
1.5746,0,180,17.3131143606578
