"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,37.6825212072685
1.5747,0,-170,6.42820918548621
1.5747,0,-160,5.76152717946771
1.5747,0,-150,23.2436796204099
1.5747,0,-140,9.65531800550756
1.5747,0,-130,5.67099285773053
1.5747,0,-120,6.16676650332543
1.5747,0,-110,6.7466844560993
1.5747,0,-100,6.62128535573853
1.5747,0,-90,6.03396748629254
1.5747,0,-80,5.29443948113794
1.5747,0,-70,4.68069778514297
1.5747,0,-60,4.5060835583676
1.5747,0,-50,5.05091443030188
1.5747,0,-40,6.39934134032065
1.5747,0,-30,8.58048388337656
1.5747,0,-20,11.9206940378293
1.5747,0,-10,17.8354647088867
1.5747,0,0,74.2892228741517
1.5747,0,10,17.869038297132
1.5747,0,20,11.9549819288274
1.5747,0,30,8.63948854743672
1.5747,0,40,6.5152284585532
1.5747,0,50,5.27159947703285
1.5747,0,60,4.87308516833592
1.5747,0,70,5.19526734275133
1.5747,0,80,5.93848895081652
1.5747,0,90,6.79315136739249
1.5747,0,100,7.46739181978663
1.5747,0,110,7.60161660948601
1.5747,0,120,6.8654061789824
1.5747,0,130,5.8913371664119
1.5747,0,140,9.18798320788174
1.5747,0,150,24.8204995585836
1.5747,0,160,5.93446443589475
1.5747,0,170,7.0353313534777
1.5747,0,180,37.6825212072688
