"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,32.039494664948
1.5753,0,-170,4.1503218888058
1.5753,0,-160,6.72852134583474
1.5753,0,-150,27.7370422305432
1.5753,0,-140,11.1378339352729
1.5753,0,-130,7.64654283322478
1.5753,0,-120,7.8376588833256
1.5753,0,-110,8.10736161656683
1.5753,0,-100,7.72168693028413
1.5753,0,-90,6.86230337339011
1.5753,0,-80,5.78966769021285
1.5753,0,-70,4.71895537695827
1.5753,0,-60,3.93461454817481
1.5753,0,-50,3.89787916272641
1.5753,0,-40,4.94153023560027
1.5753,0,-30,7.03111062307796
1.5753,0,-20,10.355871395226
1.5753,0,-10,16.2578565149885
1.5753,0,0,57.073955077933
1.5753,0,10,16.4832231414432
1.5753,0,20,10.5719248916787
1.5753,0,30,7.3052251855183
1.5753,0,40,5.31507043923913
1.5753,0,50,4.39024828525244
1.5753,0,60,4.49136120766675
1.5753,0,70,5.27990492678285
1.5753,0,80,6.33427958710735
1.5753,0,90,7.36629703196642
1.5753,0,100,8.13048703791169
1.5753,0,110,8.31651343316024
1.5753,0,120,7.6540619596491
1.5753,0,130,6.73207467543337
1.5753,0,140,9.14979982161633
1.5753,0,150,32.903961359629
1.5753,0,160,8.32592620780056
1.5753,0,170,4.03355644345398
1.5753,0,180,32.0394946649477
