"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,29.3480933214396
1.5752,0,-170,3.30459752651999
1.5752,0,-160,16.5875284230245
1.5752,0,-150,28.4448723315346
1.5752,0,-140,25.8395118529782
1.5752,0,-130,22.6330596337926
1.5752,0,-120,13.285311130912
1.5752,0,-110,10.2149403286521
1.5752,0,-100,9.0113320974771
1.5752,0,-90,8.53021461226835
1.5752,0,-80,8.4270102559555
1.5752,0,-70,8.76102201732927
1.5752,0,-60,9.9586523355573
1.5752,0,-50,13.2777047448671
1.5752,0,-40,29.5927107856697
1.5752,0,-30,10.67556936188
1.5752,0,-20,0.729462690786633
1.5752,0,-10,9.90571825326455
1.5752,0,0,30.7120200268853
1.5752,0,10,12.6289720447099
1.5752,0,20,8.75863614925767
1.5752,0,30,6.87053580904411
1.5752,0,40,5.79047143466733
1.5752,0,50,5.18802768178935
1.5752,0,60,4.92828128216034
1.5752,0,70,4.89474259366119
1.5752,0,80,4.94257322292156
1.5752,0,90,4.91372185422573
1.5752,0,100,4.65855775094554
1.5752,0,110,4.05153800919145
1.5752,0,120,3.2558706518849
1.5752,0,130,4.58862276304846
1.5752,0,140,13.163604238069
1.5752,0,150,13.5571403303074
1.5752,0,160,3.99161718204778
1.5752,0,170,2.43315123116253
1.5752,0,180,29.34809332144
