"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,38.3018680507357
1.5754,0,-170,6.83464721489575
1.5754,0,-160,5.09293867282791
1.5754,0,-150,20.6334850671914
1.5754,0,-140,9.46361247524671
1.5754,0,-130,5.19410562233319
1.5754,0,-120,5.6124280686066
1.5754,0,-110,6.15646513353042
1.5754,0,-100,6.07955844349662
1.5754,0,-90,5.63507331820536
1.5754,0,-80,5.12680379093578
1.5754,0,-70,4.82482608659848
1.5754,0,-60,4.98859857005015
1.5754,0,-50,5.78969432251193
1.5754,0,-40,7.27414208059437
1.5754,0,-30,9.51885605336072
1.5754,0,-20,12.8926523246946
1.5754,0,-10,18.8267280921781
1.5754,0,0,74.2828237743386
1.5754,0,10,18.8711532743378
1.5754,0,20,12.9412052218844
1.5754,0,30,9.58730756063755
1.5754,0,40,7.37286821711893
1.5754,0,50,5.93108339043161
1.5754,0,60,5.18669347126038
1.5754,0,70,5.08499975609835
1.5754,0,80,5.43681263090616
1.5754,0,90,5.96207857684371
1.5754,0,100,6.35960513959289
1.5754,0,110,6.27808993871824
1.5754,0,120,5.38580028102457
1.5754,0,130,4.22889527468299
1.5754,0,140,7.43943828734384
1.5754,0,150,36.8406839922113
1.5754,0,160,6.13324134227564
1.5754,0,170,7.13636044525442
1.5754,0,180,38.3018680507361
