"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,22.7064842319673
1.5755,0,-170,4.30882742153684
1.5755,0,-160,11.8972407244528
1.5755,0,-150,32.0841840917473
1.5755,0,-140,12.7186775418437
1.5755,0,-130,11.5942540533976
1.5755,0,-120,13.9249441171373
1.5755,0,-110,16.2580131449017
1.5755,0,-100,17.1716764050426
1.5755,0,-90,16.4170808365133
1.5755,0,-80,14.5456968288767
1.5755,0,-70,12.2307427507279
1.5755,0,-60,9.90505901204065
1.5755,0,-50,7.8235803540872
1.5755,0,-40,6.27400764001207
1.5755,0,-30,5.85593727432081
1.5755,0,-20,7.47255963222189
1.5755,0,-10,12.3841564421864
1.5755,0,0,45.6931668022985
1.5755,0,10,11.8086389145866
1.5755,0,20,5.54285449735382
1.5755,0,30,2.20599941805961
1.5755,0,40,1.72917913807376
1.5755,0,50,3.19498547168233
1.5755,0,60,4.59976874279291
1.5755,0,70,5.82498629092236
1.5755,0,80,6.95284576569404
1.5755,0,90,8.06978556263893
1.5755,0,100,9.22784208081102
1.5755,0,110,10.429486135826
1.5755,0,120,11.7110844576432
1.5755,0,130,13.5745297506209
1.5755,0,140,18.3193303163691
1.5755,0,150,32.5277978417096
1.5755,0,160,12.065412374296
1.5755,0,170,2.04179549713447
1.5755,0,180,22.7064842319675
