"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5744,0,-180,26.9533907291943
1.5744,0,-170,5.49373936856361
1.5744,0,-160,7.18342994036092
1.5744,0,-150,31.2685007902446
1.5744,0,-140,9.75080095874325
1.5744,0,-130,6.72016633237216
1.5744,0,-120,7.38338184846471
1.5744,0,-110,7.93626965209803
1.5744,0,-100,7.75712629651482
1.5744,0,-90,7.08022020015841
1.5744,0,-80,6.19118825299969
1.5744,0,-70,5.3296471271322
1.5744,0,-60,4.77563515350863
1.5744,0,-50,4.88070527204139
1.5744,0,-40,5.88713444383636
1.5744,0,-30,7.86273201678125
1.5744,0,-20,11.0818983786178
1.5744,0,-10,16.9217383431715
1.5744,0,0,70.3757213263823
1.5744,0,10,16.7298482658815
1.5744,0,20,10.735476722829
1.5744,0,30,7.30681554138835
1.5744,0,40,5.0440594426322
1.5744,0,50,3.69795561732232
1.5744,0,60,3.38595484449332
1.5744,0,70,3.95544376671049
1.5744,0,80,4.91202255173304
1.5744,0,90,5.89613464630509
1.5744,0,100,6.66089167974162
1.5744,0,110,6.94583447659973
1.5744,0,120,6.58859070268476
1.5744,0,130,6.35123153469786
1.5744,0,140,9.90030206497791
1.5744,0,150,27.650711295411
1.5744,0,160,5.68313531685671
1.5744,0,170,5.58568260927474
1.5744,0,180,26.9533907291944
