"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,30.0835076998904
1.5754,0,-170,2.3484698364979
1.5754,0,-160,8.67841784977543
1.5754,0,-150,39.2517219012109
1.5754,0,-140,13.3114152586813
1.5754,0,-130,12.2674441592062
1.5754,0,-120,15.2164500997455
1.5754,0,-110,18.1323910543907
1.5754,0,-100,18.8713487895118
1.5754,0,-90,17.2055125382731
1.5754,0,-80,14.3712661069469
1.5754,0,-70,11.3490654315159
1.5754,0,-60,8.53957014972138
1.5754,0,-50,6.14704957222102
1.5754,0,-40,4.63793041199071
1.5754,0,-30,5.11055193759704
1.5754,0,-20,8.06825690967921
1.5754,0,-10,14.2480768184359
1.5754,0,0,40.9577452728892
1.5754,0,10,13.9182014055491
1.5754,0,20,8.44812819843223
1.5754,0,30,5.40034211577847
1.5754,0,40,3.3741905382891
1.5754,0,50,1.97952938216915
1.5754,0,60,1.33560825501634
1.5754,0,70,1.70839810258246
1.5754,0,80,2.52743186596355
1.5754,0,90,3.42873994154678
1.5754,0,100,4.31857857960825
1.5754,0,110,5.1226529281534
1.5754,0,120,5.83091147722265
1.5754,0,130,7.05326215777749
1.5754,0,140,11.4349769790995
1.5754,0,150,33.1399066606385
1.5754,0,160,8.41963637020511
1.5754,0,170,2.24438894804915
1.5754,0,180,30.0835076998902
