"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,35.9023153910686
1.5754,0,-170,3.88214737607301
1.5754,0,-160,8.80596760719709
1.5754,0,-150,50.6527454705265
1.5754,0,-140,11.0445480792955
1.5754,0,-130,8.09103522192558
1.5754,0,-120,8.30447602725113
1.5754,0,-110,8.54512037837799
1.5754,0,-100,8.14366448763341
1.5754,0,-90,7.25888680797833
1.5754,0,-80,6.11999923524803
1.5754,0,-70,4.89886728959423
1.5754,0,-60,3.80666821197352
1.5754,0,-50,3.30172921063888
1.5754,0,-40,4.00309569975896
1.5754,0,-30,5.96595715633985
1.5754,0,-20,9.23218134953964
1.5754,0,-10,15.0595615457444
1.5754,0,0,50.0001715658382
1.5754,0,10,15.3489011571538
1.5754,0,20,9.346856080546
1.5754,0,30,6.03385234508881
1.5754,0,40,4.10600457992052
1.5754,0,50,3.53462250684342
1.5754,0,60,4.18595313584391
1.5754,0,70,5.40311901655673
1.5754,0,80,6.7430055840244
1.5754,0,90,7.98705777369619
1.5754,0,100,8.93534659298951
1.5754,0,110,9.32535704073866
1.5754,0,120,9.00829403837827
1.5754,0,130,8.79120548466559
1.5754,0,140,12.3259144071018
1.5754,0,150,25.9280887814476
1.5754,0,160,7.13719535144905
1.5754,0,170,3.83908763860182
1.5754,0,180,35.9023153910691
