"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,46.2923010643752
1.5747,0,-170,3.53945145473403
1.5747,0,-160,7.54714945347058
1.5747,0,-150,31.8770188849581
1.5747,0,-140,11.3991288068054
1.5747,0,-130,8.10946797309849
1.5747,0,-120,8.34765093994136
1.5747,0,-110,8.66995703932843
1.5747,0,-100,8.31536573118781
1.5747,0,-90,7.43324752811842
1.5747,0,-80,6.26956726409864
1.5747,0,-70,5.02035656375688
1.5747,0,-60,3.92921565321989
1.5747,0,-50,3.48686614341984
1.5747,0,-40,4.27554394980988
1.5747,0,-30,6.31001354214329
1.5747,0,-20,9.65970867264658
1.5747,0,-10,15.6502057279759
1.5747,0,0,56.2387999531582
1.5747,0,10,15.5520947275636
1.5747,0,20,9.70519608006947
1.5747,0,30,6.4440243970614
1.5747,0,40,4.4658070408909
1.5747,0,50,3.6470209763235
1.5747,0,60,3.96158491293271
1.5747,0,70,4.92658485672525
1.5747,0,80,6.08482975299951
1.5747,0,90,7.19481444017473
1.5747,0,100,8.07005092290585
1.5747,0,110,8.47720614340467
1.5747,0,120,8.25330440619619
1.5747,0,130,8.0783161506654
1.5747,0,140,11.3077260895085
1.5747,0,150,33.9616871298883
1.5747,0,160,8.16459686836887
1.5747,0,170,4.44763367306557
1.5747,0,180,46.2923010643741
