"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,20.9494667066933
1.5755,0,-170,2.78132076253073
1.5755,0,-160,10.7707313043251
1.5755,0,-150,48.4160393890675
1.5755,0,-140,15.0454506119879
1.5755,0,-130,15.2104329426715
1.5755,0,-120,20.769951325937
1.5755,0,-110,29.9043533500924
1.5755,0,-100,37.8867458648768
1.5755,0,-90,30.4797171272693
1.5755,0,-80,22.0364739529138
1.5755,0,-70,16.0300743717843
1.5755,0,-60,11.5223831643313
1.5755,0,-50,7.99321710198726
1.5755,0,-40,5.44857000511465
1.5755,0,-30,4.91139107991312
1.5755,0,-20,7.54568356751665
1.5755,0,-10,13.7965692412374
1.5755,0,0,42.0034502793277
1.5755,0,10,13.9979211508548
1.5755,0,20,8.73568976193452
1.5755,0,30,5.89690313576298
1.5755,0,40,4.0452431068847
1.5755,0,50,2.73995262912139
1.5755,0,60,1.8965474902988
1.5755,0,70,1.6718558533831
1.5755,0,80,2.06151138033658
1.5755,0,90,2.74111735630379
1.5755,0,100,3.49716138193019
1.5755,0,110,4.21537094225635
1.5755,0,120,4.88906802158217
1.5755,0,130,6.1740686346542
1.5755,0,140,10.7271970639852
1.5755,0,150,32.8473556321576
1.5755,0,160,7.78974085543208
1.5755,0,170,1.98833906302025
1.5755,0,180,20.9494667066934
