"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,29.5227281746206
1.5748,0,-170,1.66729205986862
1.5748,0,-160,10.6294586959464
1.5748,0,-150,29.3433927129908
1.5748,0,-140,24.572630593498
1.5748,0,-130,28.1818240094835
1.5748,0,-120,43.8634038331298
1.5748,0,-110,29.7080179676919
1.5748,0,-100,28.5819799753879
1.5748,0,-90,31.9764062815886
1.5748,0,-80,52.1126254498361
1.5748,0,-70,25.8311155577933
1.5748,0,-60,17.5840724043497
1.5748,0,-50,11.5957414742412
1.5748,0,-40,6.49987942152569
1.5748,0,-30,1.72001850193881
1.5748,0,-20,3.28620112787324
1.5748,0,-10,9.47966647316185
1.5748,0,0,20.6997732342659
1.5748,0,10,21.5314274079497
1.5748,0,20,13.4160278764285
1.5748,0,30,10.1964721972088
1.5748,0,40,8.43465774134003
1.5748,0,50,7.41677498548296
1.5748,0,60,6.88132055215396
1.5748,0,70,6.66814653758591
1.5748,0,80,6.62048260564674
1.5748,0,90,6.57221720172967
1.5748,0,100,6.34517191519036
1.5748,0,110,5.71066022432109
1.5748,0,120,4.41729972853696
1.5748,0,130,3.41560323802997
1.5748,0,140,8.84436368883425
1.5748,0,150,19.7272925724008
1.5748,0,160,4.85543569052702
1.5748,0,170,3.40119425283941
1.5748,0,180,29.5227281746208
