"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,26.1958941756248
1.5754,0,-170,3.72001936202139
1.5754,0,-160,6.43617741909172
1.5754,0,-150,30.5710484692866
1.5754,0,-140,10.2795054321361
1.5754,0,-130,6.44531881172952
1.5754,0,-120,6.16009504279154
1.5754,0,-110,6.12897738784089
1.5754,0,-100,5.65417252580477
1.5754,0,-90,4.85731788467889
1.5754,0,-80,3.92363205680187
1.5754,0,-70,3.03690173059526
1.5754,0,-60,2.54895226816903
1.5754,0,-50,2.990353528188
1.5754,0,-40,4.412783831909
1.5754,0,-30,6.66281746094693
1.5754,0,-20,10.0459454556586
1.5754,0,-10,16.0498906075162
1.5754,0,0,49.026653040938
1.5754,0,10,15.6578094387169
1.5754,0,20,9.88715984911926
1.5754,0,30,6.78542430650391
1.5754,0,40,5.19824663512103
1.5754,0,50,5.00647237927904
1.5754,0,60,5.90213860034243
1.5754,0,70,7.34249260693459
1.5754,0,80,8.94647466085784
1.5754,0,90,10.4390253731625
1.5754,0,100,11.4861948397457
1.5754,0,110,11.6397407504615
1.5754,0,120,10.618441157736
1.5754,0,130,9.14477610250275
1.5754,0,140,10.5527740823559
1.5754,0,150,31.5226059535365
1.5754,0,160,9.02255100750766
1.5754,0,170,4.19209178713767
1.5754,0,180,26.1958941756246
