"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,50.8524520835317
1.5747,0,-170,5.85298602247205
1.5747,0,-160,6.52766395190068
1.5747,0,-150,29.9694099537572
1.5747,0,-140,9.66963427780017
1.5747,0,-130,6.85125066017078
1.5747,0,-120,7.726829894144
1.5747,0,-110,8.40870371847424
1.5747,0,-100,8.25230314928164
1.5747,0,-90,7.51323309393947
1.5747,0,-80,6.52205737486575
1.5747,0,-70,5.55384469833876
1.5747,0,-60,4.90939044041932
1.5747,0,-50,4.9561755665967
1.5747,0,-40,5.94303434254945
1.5747,0,-30,7.9226272482211
1.5747,0,-20,11.1480404039963
1.5747,0,-10,16.9536699947818
1.5747,0,0,53.0446955786895
1.5747,0,10,17.1894565095086
1.5747,0,20,11.1870456092543
1.5747,0,30,7.80586580429691
1.5747,0,40,5.59368430978607
1.5747,0,50,4.2457730068901
1.5747,0,60,3.79530500256834
1.5747,0,70,4.14932390698825
1.5747,0,80,4.93754052284076
1.5747,0,90,5.81604492879308
1.5747,0,100,6.52077615724313
1.5747,0,110,6.7665412971863
1.5747,0,120,6.3380571787165
1.5747,0,130,5.92293657755551
1.5747,0,140,9.19706523407497
1.5747,0,150,36.7574055637859
1.5747,0,160,6.72447539074581
1.5747,0,170,5.38322817133477
1.5747,0,180,50.8524520835297
