"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,30.4277480799139
1.5754,0,-170,0.982715711478705
1.5754,0,-160,11.0345603136242
1.5754,0,-150,29.1121427340376
1.5754,0,-140,12.6675010866191
1.5754,0,-130,10.8654929703764
1.5754,0,-120,11.4343377023282
1.5754,0,-110,11.6614300484838
1.5754,0,-100,11.0052109807109
1.5754,0,-90,9.74451398951925
1.5754,0,-80,8.18371034279723
1.5754,0,-70,6.4780594303223
1.5754,0,-60,4.70387048806155
1.5754,0,-50,3.02146558192134
1.5754,0,-40,2.33104640593302
1.5754,0,-30,4.0386468570221
1.5754,0,-20,7.51693564458798
1.5754,0,-10,13.6102218622201
1.5754,0,0,49.6003429897317
1.5754,0,10,14.399788062516
1.5754,0,20,8.68933290708354
1.5754,0,30,5.71707473952865
1.5754,0,40,4.22839104326439
1.5754,0,50,4.07095901901552
1.5754,0,60,4.88330076487302
1.5754,0,70,6.12406817859576
1.5754,0,80,7.47653895581331
1.5754,0,90,8.75503502106537
1.5754,0,100,9.7543982766601
1.5754,0,110,10.1789609753272
1.5754,0,120,9.79378615181936
1.5754,0,130,9.17865305884851
1.5754,0,140,11.4130791988246
1.5754,0,150,37.511673879496
1.5754,0,160,9.24953126993663
1.5754,0,170,2.17671718362643
1.5754,0,180,30.4277480799141
