"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,34.814076214137
1.575,0,-170,3.8273944852848
1.575,0,-160,11.5454294535631
1.575,0,-150,53.8158035289655
1.575,0,-140,14.2498706355762
1.575,0,-130,11.0663952994295
1.575,0,-120,10.8816633464234
1.575,0,-110,10.8801170545797
1.575,0,-100,10.2844809568354
1.575,0,-90,9.18084452313039
1.575,0,-80,7.77794607252068
1.575,0,-70,6.20253397498039
1.575,0,-60,4.51567683732753
1.575,0,-50,2.79331818389368
1.575,0,-40,1.64819732775284
1.575,0,-30,3.10390160183104
1.575,0,-20,6.48456340994959
1.575,0,-10,12.5315787393707
1.575,0,0,51.379270959296
1.575,0,10,12.5012843159774
1.575,0,20,6.80470161041248
1.575,0,30,4.00358894233765
1.575,0,40,3.36716742161796
1.575,0,50,4.40735223559884
1.575,0,60,5.98943619682327
1.575,0,70,7.64160047606785
1.575,0,80,9.21328482943224
1.575,0,90,10.5959494726164
1.575,0,100,11.6170380297986
1.575,0,110,11.9901805629584
1.575,0,120,11.4900965715761
1.575,0,130,10.7834056774132
1.575,0,140,13.2395278848987
1.575,0,150,38.9024231305989
1.575,0,160,9.5918049555517
1.575,0,170,1.62717750751323
1.575,0,180,34.8140762141378
