"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,32.5846722511992
1.5756,0,-170,4.14696503559138
1.5756,0,-160,7.19747782708044
1.5756,0,-150,26.4874446869508
1.5756,0,-140,12.0135436127721
1.5756,0,-130,8.28210111422615
1.5756,0,-120,8.43515647526374
1.5756,0,-110,8.85443734539296
1.5756,0,-100,8.62879060495369
1.5756,0,-90,7.83489121660991
1.5756,0,-80,6.70297894775156
1.5756,0,-70,5.42505315328723
1.5756,0,-60,4.21903957777068
1.5756,0,-50,3.53398518177747
1.5756,0,-40,4.07246894117316
1.5756,0,-30,6.00131163892116
1.5756,0,-20,9.31305223529587
1.5756,0,-10,15.2414066397062
1.5756,0,0,61.5489045246174
1.5756,0,10,15.3742951164678
1.5756,0,20,9.44479574256543
1.5756,0,30,6.12654981865995
1.5756,0,40,4.08636581020056
1.5756,0,50,3.23948737871584
1.5756,0,60,3.6029036114765
1.5756,0,70,4.61231884394739
1.5756,0,80,5.77658671845612
1.5756,0,90,6.86652988515471
1.5756,0,100,7.71193622842007
1.5756,0,110,8.10356497495889
1.5756,0,120,7.92222336728013
1.5756,0,130,7.90342995801202
1.5756,0,140,11.3479861846292
1.5756,0,150,33.2814792597975
1.5756,0,160,7.96829897151784
1.5756,0,170,3.66698719453001
1.5756,0,180,32.5846722511989
