"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,44.4247989993803
1.5747,0,-170,5.29300601554942
1.5747,0,-160,6.77509545164419
1.5747,0,-150,25.0300513174621
1.5747,0,-140,11.1019466988946
1.5747,0,-130,7.40480760136823
1.5747,0,-120,7.79648932292604
1.5747,0,-110,8.2744634285296
1.5747,0,-100,8.00662898272436
1.5747,0,-90,7.18996458038634
1.5747,0,-80,6.12464272881268
1.5747,0,-70,5.06303126271356
1.5747,0,-60,4.31148338758164
1.5747,0,-50,4.30702816449385
1.5747,0,-40,5.34442669006526
1.5747,0,-30,7.41266765542053
1.5747,0,-20,10.7200740538607
1.5747,0,-10,16.6144124611261
1.5747,0,0,61.0968417156292
1.5747,0,10,16.7304613125392
1.5747,0,20,10.7949474821539
1.5747,0,30,7.47393290709677
1.5747,0,40,5.3757260006268
1.5747,0,50,4.25394244766171
1.5747,0,60,4.11525042777309
1.5747,0,70,4.71396353223856
1.5747,0,80,5.63233771165461
1.5747,0,90,6.56643496174292
1.5747,0,100,7.28051128275654
1.5747,0,110,7.49317646150534
1.5747,0,120,6.96351490775474
1.5747,0,130,6.31246295365368
1.5747,0,140,9.23396645233113
1.5747,0,150,44.2434215997186
1.5747,0,160,6.91854146301669
1.5747,0,170,4.72897264200519
1.5747,0,180,44.4247989993811
