"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,49.7686498774349
1.5745,0,-170,5.35722475669716
1.5745,0,-160,6.64729668019532
1.5745,0,-150,41.2083973996926
1.5745,0,-140,8.53784305937692
1.5745,0,-130,5.58597722471309
1.5745,0,-120,6.28638541916
1.5745,0,-110,6.76430636776653
1.5745,0,-100,6.52761820805776
1.5745,0,-90,5.88541195628461
1.5745,0,-80,5.14364373035965
1.5745,0,-70,4.55574465647627
1.5745,0,-60,4.4013429329704
1.5745,0,-50,4.93131984623642
1.5745,0,-40,6.22841323786194
1.5745,0,-30,8.33537202171797
1.5745,0,-20,11.5828957676056
1.5745,0,-10,17.3625898461151
1.5745,0,0,54.115482663789
1.5745,0,10,17.4579788341034
1.5745,0,20,11.4078582297044
1.5745,0,30,8.01193477042155
1.5745,0,40,5.87055832428584
1.5745,0,50,4.74267490743437
1.5745,0,60,4.62946685888064
1.5745,0,70,5.28365750209743
1.5745,0,80,6.27975043069362
1.5745,0,90,7.27402921070599
1.5745,0,100,7.965014456238
1.5745,0,110,8.00990272617372
1.5745,0,120,7.18370327352556
1.5745,0,130,6.25572282722416
1.5745,0,140,9.13599070721755
1.5745,0,150,41.1689540494951
1.5745,0,160,6.79128501543378
1.5745,0,170,5.03676671958592
1.5745,0,180,49.7686498774328
