"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,28.8737952360557
1.5748,0,-170,2.61656513421546
1.5748,0,-160,9.46850356139444
1.5748,0,-150,30.8849637862803
1.5748,0,-140,15.7207243918244
1.5748,0,-130,14.0679766038511
1.5748,0,-120,16.2627764724412
1.5748,0,-110,18.2592534971101
1.5748,0,-100,18.3543172641537
1.5748,0,-90,16.6787188358782
1.5748,0,-80,14.1397427056644
1.5748,0,-70,11.3612822684474
1.5748,0,-60,8.60451730840876
1.5748,0,-50,5.99770667759265
1.5748,0,-40,3.86946968741034
1.5748,0,-30,3.70962684532324
1.5748,0,-20,6.69594282689459
1.5748,0,-10,12.8660353718144
1.5748,0,0,62.1350325257625
1.5748,0,10,13.648927863641
1.5748,0,20,8.04111781025559
1.5748,0,30,4.97768111303871
1.5748,0,40,3.05636370017212
1.5748,0,50,2.14575954443448
1.5748,0,60,2.4076750384027
1.5748,0,70,3.27872364832438
1.5748,0,80,4.25134580078319
1.5748,0,90,5.14733766965565
1.5748,0,100,5.86845621550832
1.5748,0,110,6.31886596945045
1.5748,0,120,6.55342764787228
1.5748,0,130,7.52192600053467
1.5748,0,140,12.5042192958214
1.5748,0,150,24.8868710448766
1.5748,0,160,7.59373309571692
1.5748,0,170,2.37973437317328
1.5748,0,180,28.873795236056
