"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,40.6065549937006
1.5753,0,-170,3.56779766836557
1.5753,0,-160,7.79812167718478
1.5753,0,-150,26.1692435578774
1.5753,0,-140,13.1017874507247
1.5753,0,-130,9.44800857854645
1.5753,0,-120,9.48373693534264
1.5753,0,-110,9.62596102331725
1.5753,0,-100,9.11006051248899
1.5753,0,-90,8.09111272644924
1.5753,0,-80,6.80944438659739
1.5753,0,-70,5.43905697082964
1.5753,0,-60,4.17628777945653
1.5753,0,-50,3.45086723378329
1.5753,0,-40,3.96101423721205
1.5753,0,-30,5.86948994947706
1.5753,0,-20,9.16726217419073
1.5753,0,-10,15.1201655211775
1.5753,0,0,56.5225136222006
1.5753,0,10,14.9650539087969
1.5753,0,20,9.07516272707394
1.5753,0,30,5.79005730853297
1.5753,0,40,3.8790236552237
1.5753,0,50,3.36040059126106
1.5753,0,60,4.07126139605202
1.5753,0,70,5.30289079854514
1.5753,0,80,6.6234373298109
1.5753,0,90,7.83108361004675
1.5753,0,100,8.73555373210609
1.5753,0,110,9.07149591677176
1.5753,0,120,8.6575263052957
1.5753,0,130,8.20571431662082
1.5753,0,140,10.9905458499594
1.5753,0,150,44.6267891472555
1.5753,0,160,8.95978304036066
1.5753,0,170,3.98625205272086
1.5753,0,180,40.6065549937013
