"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,39.6639170886606
1.5753,0,-170,4.54695898870068
1.5753,0,-160,5.65497171448951
1.5753,0,-150,20.9101850109171
1.5753,0,-140,12.375437969958
1.5753,0,-130,8.04252659492807
1.5753,0,-120,7.67980039584659
1.5753,0,-110,7.52323604695355
1.5753,0,-100,6.90445972057323
1.5753,0,-90,5.97630480782581
1.5753,0,-80,4.93834333504052
1.5753,0,-70,3.96552183514569
1.5753,0,-60,3.34244435252872
1.5753,0,-50,3.52671058515268
1.5753,0,-40,4.73202127326941
1.5753,0,-30,6.87116238586493
1.5753,0,-20,10.1843916439865
1.5753,0,-10,16.0689338340443
1.5753,0,0,78.7307658939649
1.5753,0,10,16.0124856265254
1.5753,0,20,10.080325540767
1.5753,0,30,6.80938566720338
1.5753,0,40,4.92677647980075
1.5753,0,50,4.32417440319417
1.5753,0,60,4.86286889012084
1.5753,0,70,6.01439252406851
1.5753,0,80,7.33628732751115
1.5753,0,90,8.55004743069553
1.5753,0,100,9.38065637555631
1.5753,0,110,9.4819773610957
1.5753,0,120,8.64722189596627
1.5753,0,130,7.70093201163488
1.5753,0,140,10.4017397978413
1.5753,0,150,38.6126663354287
1.5753,0,160,7.68917748040319
1.5753,0,170,4.77703222478148
1.5753,0,180,39.66391708866
