"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,37.3040141594442
1.5756,0,-170,6.37582620455608
1.5756,0,-160,6.16439775421261
1.5756,0,-150,24.8268071797034
1.5756,0,-140,9.51831388725748
1.5756,0,-130,5.81631059586567
1.5756,0,-120,6.30215652274325
1.5756,0,-110,6.80175353716169
1.5756,0,-100,6.6348553063463
1.5756,0,-90,6.04791709975824
1.5756,0,-80,5.33681050598548
1.5756,0,-70,4.76585684029937
1.5756,0,-60,4.62868550622451
1.5756,0,-50,5.1822372767137
1.5756,0,-40,6.50986596091611
1.5756,0,-30,8.65531793969563
1.5756,0,-20,11.9542087486489
1.5756,0,-10,17.8295058644463
1.5756,0,0,77.5373320514412
1.5756,0,10,17.6997884337589
1.5756,0,20,11.7252669648079
1.5756,0,30,8.33223285295471
1.5756,0,40,6.11946195777515
1.5756,0,50,4.79279869584002
1.5756,0,60,4.35665444804889
1.5756,0,70,4.69160274881261
1.5756,0,80,5.44486633231059
1.5756,0,90,6.27541488208913
1.5756,0,100,6.90608105916572
1.5756,0,110,7.04608581212467
1.5756,0,120,6.50687310130938
1.5756,0,130,6.12719668822811
1.5756,0,140,10.1069972545725
1.5756,0,150,22.6875894052239
1.5756,0,160,5.41461740783623
1.5756,0,170,6.29631013115431
1.5756,0,180,37.3040141594445
