"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,12.1960403916248
1.5746,0,-170,4.03199641386292
1.5746,0,-160,15.6417832445447
1.5746,0,-150,22.4885561464526
1.5746,0,-140,15.6805316205971
1.5746,0,-130,22.8360559770385
1.5746,0,-120,21.8386596412702
1.5746,0,-110,14.140011757763
1.5746,0,-100,11.7964220724408
1.5746,0,-90,11.4421965549647
1.5746,0,-80,12.5969840407193
1.5746,0,-70,15.7602538992301
1.5746,0,-60,24.8386411632517
1.5746,0,-50,21.4799682973836
1.5746,0,-40,11.1238548271664
1.5746,0,-30,4.94648780936542
1.5746,0,-20,2.98500048072595
1.5746,0,-10,11.4458251520223
1.5746,0,0,22.6168983659997
1.5746,0,10,10.2218008384194
1.5746,0,20,6.70712576853721
1.5746,0,30,4.97177975246037
1.5746,0,40,3.89218482815707
1.5746,0,50,3.11777199598438
1.5746,0,60,2.56283107915857
1.5746,0,70,2.22804764492523
1.5746,0,80,2.09670315545707
1.5746,0,90,2.11454716935231
1.5746,0,100,2.27004406624613
1.5746,0,110,2.66777787148182
1.5746,0,120,3.62457953447258
1.5746,0,130,6.11033536850898
1.5746,0,140,13.458984507569
1.5746,0,150,17.9238150627774
1.5746,0,160,7.17329014120396
1.5746,0,170,1.47720268024385
1.5746,0,180,12.1960403916247
