"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,28.767721093878
1.5747,0,-170,2.95869260369063
1.5747,0,-160,8.8869693719071
1.5747,0,-150,40.3298211464014
1.5747,0,-140,12.2461541021259
1.5747,0,-130,10.1127363027397
1.5747,0,-120,11.3532026682863
1.5747,0,-110,12.4227231659707
1.5747,0,-100,12.449697544276
1.5747,0,-90,11.5770475688772
1.5747,0,-80,10.1630052251763
1.5747,0,-70,8.50221547054405
1.5747,0,-60,6.81586893761312
1.5747,0,-50,5.35271949789698
1.5747,0,-40,4.59678003823067
1.5747,0,-30,5.31525374418827
1.5747,0,-20,7.97470141255891
1.5747,0,-10,13.6916376759849
1.5747,0,0,40.6729149992597
1.5747,0,10,12.4451423996745
1.5747,0,20,6.43816946432621
1.5747,0,30,2.85281835857707
1.5747,0,40,0.525096857815541
1.5747,0,50,1.9451122190193
1.5747,0,60,3.66278788485136
1.5747,0,70,5.18015629659281
1.5747,0,80,6.55575849397666
1.5747,0,90,7.82982007904929
1.5747,0,100,8.98935157049189
1.5747,0,110,9.94528213370801
1.5747,0,120,10.6602550686375
1.5747,0,130,11.7955167179831
1.5747,0,140,16.3989937953079
1.5747,0,150,26.0397027894697
1.5747,0,160,9.34202396015035
1.5747,0,170,1.73962732951118
1.5747,0,180,28.7677210938778
