"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,32.6786629888685
1.5746,0,-170,4.67309698383088
1.5746,0,-160,10.5320653443536
1.5746,0,-150,42.9517254625999
1.5746,0,-140,12.3749341790408
1.5746,0,-130,10.4293003156154
1.5746,0,-120,11.9476391469306
1.5746,0,-110,13.4142994030955
1.5746,0,-100,13.6852920649293
1.5746,0,-90,12.7972847948577
1.5746,0,-80,11.219836211916
1.5746,0,-70,9.37759927623433
1.5746,0,-60,7.54228741097038
1.5746,0,-50,5.92587410442842
1.5746,0,-40,4.87240733332715
1.5746,0,-30,5.06047741361657
1.5746,0,-20,7.18023717101493
1.5746,0,-10,12.3044225584621
1.5746,0,0,45.251745265886
1.5746,0,10,11.6953673226967
1.5746,0,20,5.24407394394206
1.5746,0,30,1.49517490128386
1.5746,0,40,1.48943255066628
1.5746,0,50,3.51566717879719
1.5746,0,60,5.17395803501409
1.5746,0,70,6.54682843407777
1.5746,0,80,7.73640374633411
1.5746,0,90,8.83149537498718
1.5746,0,100,9.87772685306015
1.5746,0,110,10.8535117540185
1.5746,0,120,11.7611774293277
1.5746,0,130,13.1486336156829
1.5746,0,140,17.7107709130383
1.5746,0,150,28.6035744417487
1.5746,0,160,10.63487037545
1.5746,0,170,1.248313320692
1.5746,0,180,32.678662988868
