"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,33.791578894521
1.5752,0,-170,5.80133829561709
1.5752,0,-160,6.30129592123544
1.5752,0,-150,26.6004739002518
1.5752,0,-140,9.82689926598167
1.5752,0,-130,6.68864340618711
1.5752,0,-120,7.25100827531651
1.5752,0,-110,7.63357766416523
1.5752,0,-100,7.32511524838053
1.5752,0,-90,6.61332320460574
1.5752,0,-80,5.78932907567192
1.5752,0,-70,5.09352907953492
1.5752,0,-60,4.80072369077257
1.5752,0,-50,5.1915303783469
1.5752,0,-40,6.39849220492341
1.5752,0,-30,8.47646879994872
1.5752,0,-20,11.744952454417
1.5752,0,-10,17.6072986669504
1.5752,0,0,81.2272495737691
1.5752,0,10,17.5198113407582
1.5752,0,20,11.5434927087586
1.5752,0,30,8.14698299143446
1.5752,0,40,5.92294301731861
1.5752,0,50,4.58095341449251
1.5752,0,60,4.14495584128695
1.5752,0,70,4.50672992973735
1.5752,0,80,5.29997702892617
1.5752,0,90,6.1751046650367
1.5752,0,100,6.84705538717113
1.5752,0,110,6.99587882095907
1.5752,0,120,6.35354951980271
1.5752,0,130,5.57192556974192
1.5752,0,140,8.6659104706333
1.5752,0,150,37.0350070133112
1.5752,0,160,6.55078619853656
1.5752,0,170,6.14656620890912
1.5752,0,180,33.7915788945214
