"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,34.3636394129233
1.5748,0,-170,4.00637500202584
1.5748,0,-160,10.7633444900549
1.5748,0,-150,29.7687608072015
1.5748,0,-140,11.9657605036599
1.5748,0,-130,10.8002244930997
1.5748,0,-120,12.9137517340563
1.5748,0,-110,14.7981658517049
1.5748,0,-100,15.1598458216109
1.5748,0,-90,14.0647800916852
1.5748,0,-80,12.1249064080147
1.5748,0,-70,9.84542669091867
1.5748,0,-60,7.50682674325835
1.5748,0,-50,5.30916390312578
1.5748,0,-40,3.7302588540564
1.5748,0,-30,4.15418154704299
1.5748,0,-20,7.18263737005775
1.5748,0,-10,13.2700101062644
1.5748,0,0,54.8053624636034
1.5748,0,10,13.5912597499021
1.5748,0,20,7.93882019047194
1.5748,0,30,4.81307251110374
1.5748,0,40,2.83492184679973
1.5748,0,50,1.9258154004472
1.5748,0,60,2.31707762410598
1.5748,0,70,3.31499602331805
1.5748,0,80,4.41742804642524
1.5748,0,90,5.49194503058806
1.5748,0,100,6.46931135190115
1.5748,0,110,7.25903052738084
1.5748,0,120,7.8734746026382
1.5748,0,130,9.12658867088376
1.5748,0,140,14.4428138226543
1.5748,0,150,22.3673355947629
1.5748,0,160,7.82790331920741
1.5748,0,170,2.8382866056587
1.5748,0,180,34.3636394129231
