"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,28.3682524104319
1.575,0,-170,5.32234160320072
1.575,0,-160,6.92015850717008
1.575,0,-150,33.395874637276
1.575,0,-140,9.48901428998673
1.575,0,-130,6.65462492355833
1.575,0,-120,7.27833972903528
1.575,0,-110,7.64917160098355
1.575,0,-100,7.29734106329838
1.575,0,-90,6.53475449849394
1.575,0,-80,5.67110310649397
1.575,0,-70,4.95666209727913
1.575,0,-60,4.66833104826057
1.575,0,-50,5.07779937765574
1.575,0,-40,6.29702767283088
1.575,0,-30,8.36669279104056
1.575,0,-20,11.6021382495865
1.575,0,-10,17.3940239774566
1.575,0,0,58.3488293247612
1.575,0,10,17.366894962641
1.575,0,20,11.3199941889594
1.575,0,30,7.89298487750314
1.575,0,40,5.6788672467965
1.575,0,50,4.42084844015735
1.575,0,60,4.16034926431302
1.575,0,70,4.71749453480343
1.575,0,80,5.669458472503
1.575,0,90,6.66998682103851
1.575,0,100,7.44093754811341
1.575,0,110,7.66952723988789
1.575,0,120,7.12919029694037
1.575,0,130,6.55920056323886
1.575,0,140,9.97168855817677
1.575,0,150,25.707489956069
1.575,0,160,5.82759771201214
1.575,0,170,6.07957386478371
1.575,0,180,28.368252410432
