"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,25.5076766176597
1.5749,0,-170,2.90009029442745
1.5749,0,-160,14.9638101331005
1.5749,0,-150,31.6566090789243
1.5749,0,-140,17.2044622795653
1.5749,0,-130,14.2201788342627
1.5749,0,-120,12.899974195822
1.5749,0,-110,11.7737712228527
1.5749,0,-100,10.6375890415688
1.5749,0,-90,9.55586468291488
1.5749,0,-80,8.53663368242534
1.5749,0,-70,7.5053361970553
1.5749,0,-60,6.34832605071908
1.5749,0,-50,4.9818491950149
1.5749,0,-40,3.54096673067693
1.5749,0,-30,3.22446511719389
1.5749,0,-20,5.90230407383176
1.5749,0,-10,11.8898490024691
1.5749,0,0,35.1467134584512
1.5749,0,10,14.9162493223098
1.5749,0,20,9.80006288796261
1.5749,0,30,7.89970957019744
1.5749,0,40,7.6253529749099
1.5749,0,50,8.36491274610492
1.5749,0,60,9.69604600277769
1.5749,0,70,11.3175236539111
1.5749,0,80,12.9573048410599
1.5749,0,90,14.260160528085
1.5749,0,100,14.7446740501069
1.5749,0,110,13.9494113492342
1.5749,0,120,11.8080819657827
1.5749,0,130,9.25468851535065
1.5749,0,140,10.2108072453472
1.5749,0,150,35.2682075219976
1.5749,0,160,9.70059422768244
1.5749,0,170,3.02315495437868
1.5749,0,180,25.5076766176594
