"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,42.0480910793029
1.5747,0,-170,5.18489953401012
1.5747,0,-160,7.0929025606557
1.5747,0,-150,26.6378449035381
1.5747,0,-140,11.0305753841406
1.5747,0,-130,7.51050790986208
1.5747,0,-120,7.92024556184922
1.5747,0,-110,8.37125043319043
1.5747,0,-100,8.07918671586449
1.5747,0,-90,7.24715003867329
1.5747,0,-80,6.1673351440573
1.5747,0,-70,5.07737069465043
1.5747,0,-60,4.26394798367033
1.5747,0,-50,4.16520114063787
1.5747,0,-40,5.12419754536633
1.5747,0,-30,7.1482930040239
1.5747,0,-20,10.42929479513
1.5747,0,-10,16.3043218446392
1.5747,0,0,60.9713638513594
1.5747,0,10,16.3844050318239
1.5747,0,20,10.4341563271433
1.5747,0,30,7.10254487936678
1.5747,0,40,5.01516329572444
1.5747,0,50,3.97049460556027
1.5747,0,60,3.9917586235162
1.5747,0,70,4.74973933808114
1.5747,0,80,5.78283955715322
1.5747,0,90,6.79593876760431
1.5747,0,100,7.56117041268364
1.5747,0,110,7.80112981135632
1.5747,0,120,7.29617080020789
1.5747,0,130,6.7180620965298
1.5747,0,140,9.69888757526363
1.5747,0,150,40.8066266970624
1.5747,0,160,7.15471255982219
1.5747,0,170,4.64668000806054
1.5747,0,180,42.0480910793038
