"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,39.356723431018
1.5753,0,-170,2.78112006543302
1.5753,0,-160,7.16076417159161
1.5753,0,-150,29.3024733167221
1.5753,0,-140,11.1208534980986
1.5753,0,-130,6.56852648539104
1.5753,0,-120,5.44432301059212
1.5753,0,-110,4.90974779506317
1.5753,0,-100,4.21415969116465
1.5753,0,-90,3.37137911555038
1.5753,0,-80,2.51846336249232
1.5753,0,-70,1.89346737244207
1.5753,0,-60,1.99433747474571
1.5753,0,-50,2.98785919622855
1.5753,0,-40,4.60105218057203
1.5753,0,-30,6.85284427908684
1.5753,0,-20,10.1869536246286
1.5753,0,-10,16.2098813877957
1.5753,0,0,41.5274242225472
1.5753,0,10,15.130024013924
1.5753,0,20,9.47460705623741
1.5753,0,30,6.60493559903383
1.5753,0,40,5.59380369940208
1.5753,0,50,6.21674248610417
1.5753,0,60,7.86983724238849
1.5753,0,70,10.0285445038551
1.5753,0,80,12.3915176621402
1.5753,0,90,14.6207603890148
1.5753,0,100,16.0708978373472
1.5753,0,110,15.8286078289855
1.5753,0,120,13.6201679213678
1.5753,0,130,10.755408914292
1.5753,0,140,11.1392570358985
1.5753,0,150,52.4141669544697
1.5753,0,160,7.58732286303351
1.5753,0,170,3.80590995888867
1.5753,0,180,39.3567234310184
