"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,34.2072591112925
1.5745,0,-170,2.46808738220603
1.5745,0,-160,9.20160380079357
1.5745,0,-150,22.3785690660174
1.5745,0,-140,20.2598800291493
1.5745,0,-130,14.8116502853875
1.5745,0,-120,13.4473444186582
1.5745,0,-110,12.4805131799058
1.5745,0,-100,11.2688331241209
1.5745,0,-90,9.88757819139648
1.5745,0,-80,8.43293530459755
1.5745,0,-70,6.90469856683817
1.5745,0,-60,5.24272220326311
1.5745,0,-50,3.36103020245628
1.5745,0,-40,1.15003831859941
1.5745,0,-30,1.65387759665489
1.5745,0,-20,5.42526887535533
1.5745,0,-10,11.6588835871191
1.5745,0,0,44.753419356984
1.5745,0,10,12.8760888163585
1.5745,0,20,7.35759157738736
1.5745,0,30,4.81206462609269
1.5745,0,40,4.14343077243353
1.5745,0,50,4.85803027067477
1.5745,0,60,6.19516447535468
1.5745,0,70,7.70777423254724
1.5745,0,80,9.17586475919897
1.5745,0,90,10.4053004826567
1.5745,0,100,11.1411456256453
1.5745,0,110,11.0823183252168
1.5745,0,120,10.1397755043118
1.5745,0,130,9.2840259344954
1.5745,0,140,12.3267964079023
1.5745,0,150,30.9812034138292
1.5745,0,160,8.67978092685536
1.5745,0,170,2.30770626970238
1.5745,0,180,34.2072591112922
