"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,39.0819452492915
1.5749,0,-170,2.45873189333053
1.5749,0,-160,10.4364748449566
1.5749,0,-150,38.9275866398983
1.5749,0,-140,13.4670497630107
1.5749,0,-130,12.4338089286246
1.5749,0,-120,15.2984137923884
1.5749,0,-110,18.3946223320594
1.5749,0,-100,19.5875479900592
1.5749,0,-90,18.3245573995247
1.5749,0,-80,15.6344060629498
1.5749,0,-70,12.5553971214888
1.5749,0,-60,9.54751771062261
1.5749,0,-50,6.77108197503852
1.5749,0,-40,4.47185875591891
1.5749,0,-30,3.86391814483031
1.5749,0,-20,6.52657088063964
1.5749,0,-10,12.7823070193043
1.5749,0,0,38.950282332139
1.5749,0,10,12.5729308730985
1.5749,0,20,7.18496243747688
1.5749,0,30,4.20400106157396
1.5749,0,40,2.28251466492945
1.5749,0,50,1.31738699530581
1.5749,0,60,1.74571252614939
1.5749,0,70,2.73680645019069
1.5749,0,80,3.78595719282391
1.5749,0,90,4.81975223102107
1.5749,0,100,5.81614874743505
1.5749,0,110,6.73783596473863
1.5749,0,120,7.64239419751807
1.5749,0,130,9.27570384340074
1.5749,0,140,14.7609014346978
1.5749,0,150,23.4354611600898
1.5749,0,160,8.51524359569982
1.5749,0,170,2.54961002865185
1.5749,0,180,39.0819452492905
