"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,37.0844865189656
1.5753,0,-170,2.27588670454301
1.5753,0,-160,11.5119477626715
1.5753,0,-150,25.4371543050061
1.5753,0,-140,22.5719866849044
1.5753,0,-130,15.941359990885
1.5753,0,-120,13.0858174239636
1.5753,0,-110,11.2059434347878
1.5753,0,-100,9.76231575061987
1.5753,0,-90,8.6108247863385
1.5753,0,-80,7.65582028785611
1.5753,0,-70,6.77784473456153
1.5753,0,-60,5.83920150317772
1.5753,0,-50,4.73417776198041
1.5753,0,-40,3.56996805528351
1.5753,0,-30,3.39638666713451
1.5753,0,-20,5.98014718412096
1.5753,0,-10,12.1271416061703
1.5753,0,0,53.6176958621335
1.5753,0,10,13.3215897988611
1.5753,0,20,8.56831349346395
1.5753,0,30,6.90644183062371
1.5753,0,40,6.96756209336926
1.5753,0,50,8.07727694260569
1.5753,0,60,9.771897285646
1.5753,0,70,11.7801066277295
1.5753,0,80,13.8682844432682
1.5753,0,90,15.6563201597797
1.5753,0,100,16.4857249114645
1.5753,0,110,15.6449896921883
1.5753,0,120,13.1186818876563
1.5753,0,130,10.1613316353201
1.5753,0,140,10.5936931812528
1.5753,0,150,32.3827314362955
1.5753,0,160,9.23237821841851
1.5753,0,170,1.94067758339557
1.5753,0,180,37.0844865189663
