"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,6.06032171736226
1.5747,0,-170,5.06629483659965
1.5747,0,-160,14.6470885193282
1.5747,0,-150,28.4667935757289
1.5747,0,-140,16.8731013903999
1.5747,0,-130,20.4972027610924
1.5747,0,-120,36.6655615995733
1.5747,0,-110,20.1419990686691
1.5747,0,-100,16.9925246303546
1.5747,0,-90,16.5021876750806
1.5747,0,-80,17.8763231972717
1.5747,0,-70,22.6085008620711
1.5747,0,-60,34.5381559449367
1.5747,0,-50,15.7871871585293
1.5747,0,-40,8.56698733159253
1.5747,0,-30,3.862675065903
1.5747,0,-20,4.73374613940715
1.5747,0,-10,11.3389198196682
1.5747,0,0,32.8462362179565
1.5747,0,10,15.6569879469748
1.5747,0,20,10.2356317714676
1.5747,0,30,7.54943008032866
1.5747,0,40,5.85956763539735
1.5747,0,50,4.69482642821168
1.5747,0,60,3.91057190335676
1.5747,0,70,3.46649255543128
1.5747,0,80,3.30949241287163
1.5747,0,90,3.31947947116247
1.5747,0,100,3.31931836851851
1.5747,0,110,3.07746997849304
1.5747,0,120,2.39904425702305
1.5747,0,130,2.87258818552895
1.5747,0,140,9.30792712210882
1.5747,0,150,16.5534073849597
1.5747,0,160,2.49632705997602
1.5747,0,170,10.234591715789
1.5747,0,180,6.06032171736227
