"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,36.6699415554199
1.5755,0,-170,4.90886124606538
1.5755,0,-160,8.09552767621223
1.5755,0,-150,36.445815700448
1.5755,0,-140,9.70616477717137
1.5755,0,-130,7.72221853131506
1.5755,0,-120,8.87382396302513
1.5755,0,-110,9.64922909543195
1.5755,0,-100,9.44957235964132
1.5755,0,-90,8.55946744904081
1.5755,0,-80,7.3324801278501
1.5755,0,-70,6.03563571704772
1.5755,0,-60,4.94730388123036
1.5755,0,-50,4.50029294308546
1.5755,0,-40,5.16117329719975
1.5755,0,-30,7.03523725026125
1.5755,0,-20,10.249624460675
1.5755,0,-10,16.0367144269934
1.5755,0,0,47.3190913802536
1.5755,0,10,16.5468231711218
1.5755,0,20,10.5140723024089
1.5755,0,30,7.13263934437251
1.5755,0,40,4.92609971855569
1.5755,0,50,3.61432935832934
1.5755,0,60,3.28765128138554
1.5755,0,70,3.8060793558612
1.5755,0,80,4.7144620320783
1.5755,0,90,5.68669070748662
1.5755,0,100,6.51377368321651
1.5755,0,110,6.96813267394597
1.5755,0,120,6.88408592938207
1.5755,0,130,6.95321703692296
1.5755,0,140,10.6078317031253
1.5755,0,150,31.3041229539844
1.5755,0,160,7.38056088918188
1.5755,0,170,4.2824317114746
1.5755,0,180,36.6699415554195
