"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,33.045951031261
1.5753,0,-170,4.66669630639719
1.5753,0,-160,6.84822605649697
1.5753,0,-150,26.4595455769889
1.5753,0,-140,11.025136875417
1.5753,0,-130,7.37744703013792
1.5753,0,-120,7.40317796255572
1.5753,0,-110,7.50473316145136
1.5753,0,-100,7.03772045874027
1.5753,0,-90,6.19822594498684
1.5753,0,-80,5.22523603665825
1.5753,0,-70,4.32510831429942
1.5753,0,-60,3.78994658090676
1.5753,0,-50,4.01904450384196
1.5753,0,-40,5.20107572350571
1.5753,0,-30,7.3066365061037
1.5753,0,-20,10.6011868142684
1.5753,0,-10,16.490970228703
1.5753,0,0,64.3407462068499
1.5753,0,10,16.3322897236963
1.5753,0,20,10.4020208862856
1.5753,0,30,7.09177399618936
1.5753,0,40,5.09559404455383
1.5753,0,50,4.27267639650699
1.5753,0,60,4.58347260995855
1.5753,0,70,5.58932347155675
1.5753,0,80,6.8280317285495
1.5753,0,90,8.00307296771437
1.5753,0,100,8.84194858017337
1.5753,0,110,8.99679774391321
1.5753,0,120,8.2240592734177
1.5753,0,130,7.29923378433055
1.5753,0,140,10.0294265441328
1.5753,0,150,40.4725033928427
1.5753,0,160,7.36515716117014
1.5753,0,170,4.90312689862511
1.5753,0,180,33.0459510312614
