"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,29.8507955786301
1.5752,0,-170,4.23590597245994
1.5752,0,-160,6.95475150675455
1.5752,0,-150,29.7343560047597
1.5752,0,-140,11.2275763052036
1.5752,0,-130,8.09708042175711
1.5752,0,-120,8.61951163896377
1.5752,0,-110,9.20192671260419
1.5752,0,-100,9.02544049309019
1.5752,0,-90,8.22692226341744
1.5752,0,-80,7.07299623953517
1.5752,0,-70,5.78133499152472
1.5752,0,-60,4.59409779389342
1.5752,0,-50,3.95866790287557
1.5752,0,-40,4.50094296710775
1.5752,0,-30,6.3964446613527
1.5752,0,-20,9.70292359841577
1.5752,0,-10,15.6965926819658
1.5752,0,0,54.2406225713357
1.5752,0,10,15.5707855149045
1.5752,0,20,9.73389054382184
1.5752,0,30,6.44817356000586
1.5752,0,40,4.37917457414933
1.5752,0,50,3.37289754243403
1.5752,0,60,3.49391803755232
1.5752,0,70,4.33341099131453
1.5752,0,80,5.40169260609333
1.5752,0,90,6.44787715624632
1.5752,0,100,7.302383406764
1.5752,0,110,7.75774372142228
1.5752,0,120,7.67003528824331
1.5752,0,130,7.7051169218817
1.5752,0,140,11.1337612116383
1.5752,0,150,31.928649240145
1.5752,0,160,7.5477686047707
1.5752,0,170,3.77683582585999
1.5752,0,180,29.8507955786299
