"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,29.4747491543694
1.5745,0,-170,5.31506387922894
1.5745,0,-160,5.35805106988071
1.5745,0,-150,23.9120554897886
1.5745,0,-140,10.4546981909142
1.5745,0,-130,6.72338250441309
1.5745,0,-120,6.85885194180921
1.5745,0,-110,7.06118763545529
1.5745,0,-100,6.65659525197278
1.5745,0,-90,5.85121171431313
1.5745,0,-80,4.89799945377802
1.5745,0,-70,4.01380929235325
1.5745,0,-60,3.50820011171924
1.5745,0,-50,3.80570550303631
1.5745,0,-40,5.07285365456196
1.5745,0,-30,7.24987398729124
1.5745,0,-20,10.6005597560724
1.5745,0,-10,16.5306687552811
1.5745,0,0,71.7725955283188
1.5745,0,10,16.5007559210936
1.5745,0,20,10.6081999221842
1.5745,0,30,7.34486152415729
1.5745,0,40,5.38079141685511
1.5745,0,50,4.51798125703837
1.5745,0,60,4.69264835021296
1.5745,0,70,5.53449490353405
1.5745,0,80,6.6157253779445
1.5745,0,90,7.64303657070645
1.5745,0,100,8.36586795741429
1.5745,0,110,8.49019109758005
1.5745,0,120,7.80829262740383
1.5745,0,130,6.97462880822211
1.5745,0,140,9.54949435739457
1.5745,0,150,52.0944654460528
1.5745,0,160,7.3893836976391
1.5745,0,170,4.99910226445623
1.5745,0,180,29.4747491543693
