"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,29.6623986507578
1.5754,0,-170,2.58335811251564
1.5754,0,-160,9.233179667602
1.5754,0,-150,24.4832261473441
1.5754,0,-140,20.6925030034985
1.5754,0,-130,16.3281616766772
1.5754,0,-120,15.2440323203267
1.5754,0,-110,14.2784162340737
1.5754,0,-100,13.0151962644334
1.5754,0,-90,11.6194583404168
1.5754,0,-80,10.1850884996338
1.5754,0,-70,8.66668809735241
1.5754,0,-60,6.95436528896192
1.5754,0,-50,4.94965442729007
1.5754,0,-40,2.66903135541944
1.5754,0,-30,1.73663164122741
1.5754,0,-20,5.0851113905918
1.5754,0,-10,10.8446006962779
1.5754,0,0,25.110320252968
1.5754,0,10,17.3243439354412
1.5754,0,20,10.804085821936
1.5754,0,30,7.9984559224547
1.5754,0,40,6.74529774119805
1.5754,0,50,6.50025496463933
1.5754,0,60,6.9255680230967
1.5754,0,70,7.70931434993523
1.5754,0,80,8.58084018431421
1.5754,0,90,9.29117026242081
1.5754,0,100,9.57001230092501
1.5754,0,110,9.10540755292475
1.5754,0,120,7.65989612989877
1.5754,0,130,5.8642894802974
1.5754,0,140,8.66964448276138
1.5754,0,150,27.4502587288408
1.5754,0,160,6.18463787302062
1.5754,0,170,2.48454475037149
1.5754,0,180,29.6623986507576
