"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,31.02930227364
1.5752,0,-170,3.28812276568634
1.5752,0,-160,8.68776173570772
1.5752,0,-150,38.9365961087948
1.5752,0,-140,11.8381886197658
1.5752,0,-130,10.9538157526112
1.5752,0,-120,13.1289335864023
1.5752,0,-110,14.7927471332917
1.5752,0,-100,14.8787374281611
1.5752,0,-90,13.6134044641974
1.5752,0,-80,11.6452983630232
1.5752,0,-70,9.47457036191192
1.5752,0,-60,7.40968163049753
1.5752,0,-50,5.75247539819611
1.5752,0,-40,5.06266484216529
1.5752,0,-30,6.04883129577178
1.5752,0,-20,8.94508113643162
1.5752,0,-10,14.6423810554337
1.5752,0,0,41.8338924811854
1.5752,0,10,15.6764195457027
1.5752,0,20,9.68372154806375
1.5752,0,30,6.36041665857249
1.5752,0,40,4.12016833354151
1.5752,0,50,2.56614936159566
1.5752,0,60,1.83067965850839
1.5752,0,70,2.16457868876705
1.5752,0,80,3.03640804860225
1.5752,0,90,4.00192888741495
1.5752,0,100,4.89436266041663
1.5752,0,110,5.58272142720459
1.5752,0,120,6.03476323507736
1.5752,0,130,6.95382587096945
1.5752,0,140,10.9915067732897
1.5752,0,150,60.7063615373703
1.5752,0,160,8.94592029159578
1.5752,0,170,2.978823360056
1.5752,0,180,31.0293022736396
