"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,28.9263260768922
1.575,0,-170,2.22554852971814
1.575,0,-160,13.2536001867352
1.575,0,-150,25.966042113313
1.575,0,-140,13.0032937808031
1.575,0,-130,10.9643365502777
1.575,0,-120,11.0619257478837
1.575,0,-110,11.037654263157
1.575,0,-100,10.4403290487341
1.575,0,-90,9.43656296408688
1.575,0,-80,8.20498180109037
1.575,0,-70,6.81493647488953
1.575,0,-60,5.2630361771191
1.575,0,-50,3.52073963178969
1.575,0,-40,1.65459483738733
1.575,0,-30,1.84126076217366
1.575,0,-20,5.21371002428562
1.575,0,-10,11.247878604668
1.575,0,0,49.1600605749948
1.575,0,10,11.8190884764975
1.575,0,20,6.09343979118131
1.575,0,30,3.39741476360316
1.575,0,40,3.15351052904368
1.575,0,50,4.54235556495164
1.575,0,60,6.3351982260942
1.575,0,70,8.17607664798808
1.575,0,80,9.93197669232622
1.575,0,90,11.447494718308
1.575,0,100,12.474779885266
1.575,0,110,12.7123960207383
1.575,0,120,12.1267511672306
1.575,0,130,11.7186932297022
1.575,0,140,14.6296040378565
1.575,0,150,44.201698822337
1.575,0,160,11.3154778837713
1.575,0,170,3.00360165338901
1.575,0,180,28.9263260768919
