"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,16.3654814272274
1.5756,0,-170,1.85370359900823
1.5756,0,-160,11.6280921676663
1.5756,0,-150,43.034375184928
1.5756,0,-140,23.7699823157142
1.5756,0,-130,25.9184818180563
1.5756,0,-120,13.5674151479584
1.5756,0,-110,9.60813894762006
1.5756,0,-100,7.89880509124065
1.5756,0,-90,7.3128180266048
1.5756,0,-80,7.52993584043123
1.5756,0,-70,8.59493473302877
1.5756,0,-60,10.9873486638709
1.5756,0,-50,16.8023295416656
1.5756,0,-40,24.8299269613841
1.5756,0,-30,8.94314702654253
1.5756,0,-20,3.40466977075378
1.5756,0,-10,8.82692624853926
1.5756,0,0,23.9790636388974
1.5756,0,10,17.7926777686461
1.5756,0,20,11.8037845850515
1.5756,0,30,9.14294404279107
1.5756,0,40,7.48309057332787
1.5756,0,50,6.25977561347099
1.5756,0,60,5.28560561471819
1.5756,0,70,4.48488650217862
1.5756,0,80,3.79942797496845
1.5756,0,90,3.15072485531889
1.5756,0,100,2.42251387906285
1.5756,0,110,1.41385594934372
1.5756,0,120,0.406214805933182
1.5756,0,130,3.89405706427169
1.5756,0,140,13.4608773040688
1.5756,0,150,12.5397583194788
1.5756,0,160,4.1790485515414
1.5756,0,170,5.65537211535161
1.5756,0,180,16.3654814272275
