"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5757,0,-180,37.6187848131848
1.5757,0,-170,5.51044292955807
1.5757,0,-160,7.85986705959227
1.5757,0,-150,33.3901629739222
1.5757,0,-140,8.80756131593654
1.5757,0,-130,6.68177982840232
1.5757,0,-120,7.62757052359039
1.5757,0,-110,8.19291741644947
1.5757,0,-100,7.92849600682542
1.5757,0,-90,7.14041595441952
1.5757,0,-80,6.14845640627877
1.5757,0,-70,5.20749750961568
1.5757,0,-60,4.61402144992699
1.5757,0,-50,4.74155487417836
1.5757,0,-40,5.81913646196833
1.5757,0,-30,7.87351127102097
1.5757,0,-20,11.1593941499693
1.5757,0,-10,17.0416954648769
1.5757,0,0,66.9968749690196
1.5757,0,10,17.0564243572751
1.5757,0,20,11.0964560959758
1.5757,0,30,7.72214811290079
1.5757,0,40,5.52025095904293
1.5757,0,50,4.20677508084673
1.5757,0,60,3.82045546255728
1.5757,0,70,4.2363460769579
1.5757,0,80,5.06384239765001
1.5757,0,90,5.96852635849043
1.5757,0,100,6.70107492291211
1.5757,0,110,6.99044077183012
1.5757,0,120,6.63162979660429
1.5757,0,130,6.31367294355996
1.5757,0,140,9.77787009159165
1.5757,0,150,28.7616634297661
1.5757,0,160,6.26928301383182
1.5757,0,170,5.34924842889264
1.5757,0,180,37.6187848131851
