"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,26.647729603621
1.5749,0,-170,2.50386847902796
1.5749,0,-160,9.51437610613164
1.5749,0,-150,30.5437226017728
1.5749,0,-140,20.6218192217228
1.5749,0,-130,23.3156339968372
1.5749,0,-120,59.1813467875044
1.5749,0,-110,26.8021681929319
1.5749,0,-100,24.0185184277523
1.5749,0,-90,25.2726787615645
1.5749,0,-80,33.0852778514931
1.5749,0,-70,28.5769214495313
1.5749,0,-60,17.58040742174
1.5749,0,-50,11.1853250208884
1.5749,0,-40,6.22736559722484
1.5749,0,-30,2.45379096745549
1.5749,0,-20,4.52258206210245
1.5749,0,-10,10.82943337784
1.5749,0,0,26.5825301525255
1.5749,0,10,17.0990137875385
1.5749,0,20,10.8772101508298
1.5749,0,30,7.91916309993892
1.5749,0,40,6.12612887006444
1.5749,0,50,4.98030497005231
1.5749,0,60,4.32071169113179
1.5749,0,70,4.06428621154334
1.5749,0,80,4.08601993253748
1.5749,0,90,4.21934534531864
1.5749,0,100,4.29818420855322
1.5749,0,110,4.16183616972261
1.5749,0,120,3.8055314545789
1.5749,0,130,4.5901368149532
1.5749,0,140,10.7218136181757
1.5749,0,150,18.8125290502246
1.5749,0,160,5.22269851189431
1.5749,0,170,2.25239647380936
1.5749,0,180,26.6477296036208
