"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,46.2488974816681
1.5756,0,-170,5.72800669584803
1.5756,0,-160,5.46953328895791
1.5756,0,-150,22.9461884382509
1.5756,0,-140,10.5891362233523
1.5756,0,-130,6.99600533419682
1.5756,0,-120,7.37550237172579
1.5756,0,-110,7.76448980358417
1.5756,0,-100,7.45092283571068
1.5756,0,-90,6.65290780348927
1.5756,0,-80,5.66310742646156
1.5756,0,-70,4.74047439129453
1.5756,0,-60,4.21626905000079
1.5756,0,-50,4.49384323474156
1.5756,0,-40,5.74235139510323
1.5756,0,-30,7.92689933735293
1.5756,0,-20,11.3073747942432
1.5756,0,-10,17.2809631030678
1.5756,0,0,67.8407931680809
1.5756,0,10,17.3033220469755
1.5756,0,20,11.4320621705029
1.5756,0,30,8.14056278369525
1.5756,0,40,6.0337710024225
1.5756,0,50,4.80775131749035
1.5756,0,60,4.42559141317608
1.5756,0,70,4.73792917686192
1.5756,0,80,5.42549664638033
1.5756,0,90,6.19589776257751
1.5756,0,100,6.80634074885125
1.5756,0,110,6.97138300731809
1.5756,0,120,6.40489501453384
1.5756,0,130,5.48550843962612
1.5756,0,140,7.62791949938857
1.5756,0,150,28.2105404408412
1.5756,0,160,7.28474523736927
1.5756,0,170,5.94077940454344
1.5756,0,180,46.2488974816693
