"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,57.756480435416
1.5746,0,-170,2.52120813161372
1.5746,0,-160,7.45408882621032
1.5746,0,-150,25.493905693044
1.5746,0,-140,12.2504188788039
1.5746,0,-130,7.52403294395853
1.5746,0,-120,6.66176023847707
1.5746,0,-110,6.3918327571462
1.5746,0,-100,5.85100553670809
1.5746,0,-90,5.0369707232024
1.5746,0,-80,4.06322473926443
1.5746,0,-70,3.03431587402673
1.5746,0,-60,2.17137080597925
1.5746,0,-50,2.13103451733188
1.5746,0,-40,3.34649069826826
1.5746,0,-30,5.49526690755552
1.5746,0,-20,8.77828602672835
1.5746,0,-10,14.6856069347332
1.5746,0,0,45.0602192828379
1.5746,0,10,13.890071876235
1.5746,0,20,8.04773717593062
1.5746,0,30,5.06415582186876
1.5746,0,40,4.21962883092234
1.5746,0,50,5.25190518388814
1.5746,0,60,7.12789019053362
1.5746,0,70,9.25470073429548
1.5746,0,80,11.3794607800738
1.5746,0,90,13.2507486711365
1.5746,0,100,14.4450263562617
1.5746,0,110,14.3933972250715
1.5746,0,120,12.9128163389287
1.5746,0,130,11.109075048683
1.5746,0,140,12.5319082230262
1.5746,0,150,45.9759457211145
1.5746,0,160,9.27308369054316
1.5746,0,170,3.27004923552761
1.5746,0,180,57.7564804354098
