"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,31.7725545239646
1.5753,0,-170,3.82992087210699
1.5753,0,-160,9.18497693585974
1.5753,0,-150,38.3847763669652
1.5753,0,-140,11.5118160927291
1.5753,0,-130,9.51169133586234
1.5753,0,-120,10.4839901445606
1.5753,0,-110,11.1802593037021
1.5753,0,-100,10.9082186034664
1.5753,0,-90,9.89968576289092
1.5753,0,-80,8.49241776024166
1.5753,0,-70,6.9162326558849
1.5753,0,-60,5.34719619095335
1.5753,0,-50,4.07495448358075
1.5753,0,-40,3.7921420909549
1.5753,0,-30,5.20237639791189
1.5753,0,-20,8.32873462364948
1.5753,0,-10,14.1941622097993
1.5753,0,0,58.7511449347977
1.5753,0,10,14.3235244972052
1.5753,0,20,8.3793408282069
1.5753,0,30,5.03133306720136
1.5753,0,40,2.96671493375516
1.5753,0,50,2.336829254661
1.5753,0,60,3.14312432939389
1.5753,0,70,4.4282751279983
1.5753,0,80,5.75731813964621
1.5753,0,90,7.00190815330715
1.5753,0,100,8.06096148611439
1.5753,0,110,8.79323743391315
1.5753,0,120,9.16494550057038
1.5753,0,130,9.98901241119413
1.5753,0,140,14.7542847134715
1.5753,0,150,22.9400023486214
1.5753,0,160,7.84304385272173
1.5753,0,170,3.30894849772514
1.5753,0,180,31.7725545239643
