"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,21.4056727694035
1.5748,0,-170,1.6673576750744
1.5748,0,-160,10.1303569044501
1.5748,0,-150,36.9462628605579
1.5748,0,-140,13.0482263703763
1.5748,0,-130,11.2069651735528
1.5748,0,-120,12.3041102104971
1.5748,0,-110,13.1477954486093
1.5748,0,-100,12.8701882087046
1.5748,0,-90,11.6827436761735
1.5748,0,-80,9.99226665440782
1.5748,0,-70,8.07226770399822
1.5748,0,-60,6.07685287453983
1.5748,0,-50,4.16669304890066
1.5748,0,-40,2.9172385210444
1.5748,0,-30,3.85308780671015
1.5748,0,-20,7.08713772056316
1.5748,0,-10,13.1745813407826
1.5748,0,0,56.7766886836091
1.5748,0,10,13.4216776806189
1.5748,0,20,7.71494009168065
1.5748,0,30,4.60913138140509
1.5748,0,40,2.89899053210173
1.5748,0,50,2.68274642502512
1.5748,0,60,3.57351121718426
1.5748,0,70,4.78083093251444
1.5748,0,80,5.99688044069091
1.5748,0,90,7.11295704052456
1.5748,0,100,8.02780320233533
1.5748,0,110,8.58387396198973
1.5748,0,120,8.6780305180132
1.5748,0,130,8.89000830564323
1.5748,0,140,11.850893076623
1.5748,0,150,33.0348372343015
1.5748,0,160,11.0041748296777
1.5748,0,170,3.23612433102599
1.5748,0,180,21.4056727694034
