"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,37.8992798056615
1.5754,0,-170,6.37407154427082
1.5754,0,-160,7.0763840809552
1.5754,0,-150,46.6226455927243
1.5754,0,-140,8.50106071678793
1.5754,0,-130,4.91566469805125
1.5754,0,-120,5.3037007145642
1.5754,0,-110,5.82152620309628
1.5754,0,-100,5.69501403656771
1.5754,0,-90,5.14490964268524
1.5754,0,-80,4.47159214480734
1.5754,0,-70,3.96631682610316
1.5754,0,-60,3.95996709499614
1.5754,0,-50,4.68989327317469
1.5754,0,-40,6.16677356518645
1.5754,0,-30,8.41052145294974
1.5754,0,-20,11.7684707427385
1.5754,0,-10,17.6553837701416
1.5754,0,0,56.910574884362
1.5754,0,10,17.8623276855354
1.5754,0,20,11.9193986387885
1.5754,0,30,8.63267031234425
1.5754,0,40,6.61066682148178
1.5754,0,50,5.57238374893923
1.5754,0,60,5.44548944442386
1.5754,0,70,6.00841147113884
1.5754,0,80,6.92260175675776
1.5754,0,90,7.88089983869184
1.5754,0,100,8.5717352631255
1.5754,0,110,8.59068345175869
1.5754,0,120,7.56802540681233
1.5754,0,130,6.04174754282403
1.5754,0,140,8.53785184192266
1.5754,0,150,28.6857521287628
1.5754,0,160,5.73057692047598
1.5754,0,170,5.75854875482062
1.5754,0,180,37.8992798056611
