"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,40.3760079551203
1.5747,0,-170,6.37895751966915
1.5747,0,-160,5.82861226920325
1.5747,0,-150,31.8484030329634
1.5747,0,-140,7.99372239371613
1.5747,0,-130,5.39983961264659
1.5747,0,-120,6.55282928226686
1.5747,0,-110,7.2695026193389
1.5747,0,-100,7.18834634232589
1.5747,0,-90,6.67198193508861
1.5747,0,-80,6.05684612966402
1.5747,0,-70,5.61074976338628
1.5747,0,-60,5.58959968228436
1.5747,0,-50,6.1972684550699
1.5747,0,-40,7.52679530689058
1.5747,0,-30,9.6712008757615
1.5747,0,-20,12.9950264260356
1.5747,0,-10,18.9418135050999
1.5747,0,0,58.5341248517183
1.5747,0,10,18.731729297173
1.5747,0,20,12.8250471382534
1.5747,0,30,9.44093008496828
1.5747,0,40,7.15501556976098
1.5747,0,50,5.59435244793758
1.5747,0,60,4.69851438262945
1.5747,0,70,4.4720694107412
1.5747,0,80,4.77969865321556
1.5747,0,90,5.34732117622445
1.5747,0,100,5.86759037096591
1.5747,0,110,5.9827216641529
1.5747,0,120,5.34418557354714
1.5747,0,130,4.5037340269325
1.5747,0,140,7.76176883369986
1.5747,0,150,53.636402044558
1.5747,0,160,6.97041444598196
1.5747,0,170,6.98950430675144
1.5747,0,180,40.3760079551206
