"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,64.3935579598325
1.5754,0,-170,4.86440070508393
1.5754,0,-160,6.86632581180137
1.5754,0,-150,27.471364188865
1.5754,0,-140,10.8135847982501
1.5754,0,-130,7.20733704692478
1.5754,0,-120,7.45749194483355
1.5754,0,-110,7.81309460872794
1.5754,0,-100,7.5001617425398
1.5754,0,-90,6.70237092990009
1.5754,0,-80,5.68364704498767
1.5754,0,-70,4.66456828512057
1.5754,0,-60,3.93845729845663
1.5754,0,-50,3.96164144312423
1.5754,0,-40,5.03879327921111
1.5754,0,-30,7.13590422780822
1.5754,0,-20,10.460370226434
1.5754,0,-10,16.38872552102
1.5754,0,0,62.6382014611009
1.5754,0,10,16.2652234449247
1.5754,0,20,10.3476686782531
1.5754,0,30,7.03000056058416
1.5754,0,40,4.98792854697186
1.5754,0,50,4.05695181230853
1.5754,0,60,4.22575078156986
1.5754,0,70,5.09355839689308
1.5754,0,80,6.19488861253358
1.5754,0,90,7.23759342746575
1.5754,0,100,7.97902218307686
1.5754,0,110,8.12806568777063
1.5754,0,120,7.48953495249653
1.5754,0,130,6.844315438131
1.5754,0,140,10.0650858125448
1.5754,0,150,30.6792202717487
1.5754,0,160,6.67775989473082
1.5754,0,170,4.46223494288772
1.5754,0,180,64.3935579598221
