"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,29.6554904980493
1.5753,0,-170,4.35199626887366
1.5753,0,-160,6.7074641184506
1.5753,0,-150,24.7270384833847
1.5753,0,-140,11.5058609943539
1.5753,0,-130,7.53083554613321
1.5753,0,-120,7.26220255515779
1.5753,0,-110,7.23825605888817
1.5753,0,-100,6.77118173396045
1.5753,0,-90,5.97857249613136
1.5753,0,-80,5.03917050098984
1.5753,0,-70,4.10290089486851
1.5753,0,-60,3.40668585973845
1.5753,0,-50,3.39548251141536
1.5753,0,-40,4.41509779441253
1.5753,0,-30,6.43639327789609
1.5753,0,-20,9.65744547407536
1.5753,0,-10,15.4222689048406
1.5753,0,0,53.2051329620244
1.5753,0,10,15.4211330352804
1.5753,0,20,9.33684229676107
1.5753,0,30,5.93571522819743
1.5753,0,40,3.98014308431479
1.5753,0,50,3.55111928784354
1.5753,0,60,4.42817875387025
1.5753,0,70,5.81229256081817
1.5753,0,80,7.2390304272831
1.5753,0,90,8.46374899913335
1.5753,0,100,9.24234091896744
1.5753,0,110,9.28810541926768
1.5753,0,120,8.50498187624288
1.5753,0,130,7.80434499211198
1.5753,0,140,10.6987664201335
1.5753,0,150,37.6382589982151
1.5753,0,160,7.28357744932627
1.5753,0,170,4.44475197097394
1.5753,0,180,29.6554904980495
