"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,48.3048729686963
1.5749,0,-170,5.08731094210218
1.5749,0,-160,9.29152974798137
1.5749,0,-150,20.4322453060152
1.5749,0,-140,6.82200848186089
1.5749,0,-130,5.07303574943301
1.5749,0,-120,6.31784422928756
1.5749,0,-110,7.0969278759456
1.5749,0,-100,7.026689453519
1.5749,0,-90,6.41287153677398
1.5749,0,-80,5.56971551647155
1.5749,0,-70,4.75945437403555
1.5749,0,-60,4.29344001166625
1.5749,0,-50,4.54458007967598
1.5749,0,-40,5.70931816350837
1.5749,0,-30,7.80330607968554
1.5749,0,-20,11.0970024213873
1.5749,0,-10,16.9642551962983
1.5749,0,0,61.0124640571976
1.5749,0,10,17.0188862469957
1.5749,0,20,11.0412892005831
1.5749,0,30,7.67139740494852
1.5749,0,40,5.5172103978464
1.5749,0,50,4.3472617089932
1.5749,0,60,4.21313909785092
1.5749,0,70,4.89919450634033
1.5749,0,80,5.97473034162656
1.5749,0,90,7.11678129767101
1.5749,0,100,8.06506081465542
1.5749,0,110,8.50663228276048
1.5749,0,120,8.19606399954871
1.5749,0,130,7.77084446659421
1.5749,0,140,10.7817218648979
1.5749,0,150,29.3938925185362
1.5749,0,160,6.47766092788733
1.5749,0,170,4.13063459857298
1.5749,0,180,48.3048729686941
