"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,30.7365504747824
1.5746,0,-170,6.44731997702829
1.5746,0,-160,6.35315065239973
1.5746,0,-150,58.9392513117876
1.5746,0,-140,7.67122447520197
1.5746,0,-130,5.6848094418431
1.5746,0,-120,6.85205444214147
1.5746,0,-110,7.43932026911171
1.5746,0,-100,7.22749202327594
1.5746,0,-90,6.60799735114983
1.5746,0,-80,5.91553177798071
1.5746,0,-70,5.40462103059649
1.5746,0,-60,5.32374318723884
1.5746,0,-50,5.88096415299966
1.5746,0,-40,7.16767958087973
1.5746,0,-30,9.26359195275061
1.5746,0,-20,12.5196315121546
1.5746,0,-10,18.3543270135477
1.5746,0,0,75.3253485175636
1.5746,0,10,18.2263456141388
1.5746,0,20,12.2270846888555
1.5746,0,30,8.81091275426605
1.5746,0,40,6.54889290450169
1.5746,0,50,5.10430215217084
1.5746,0,60,4.45929568104349
1.5746,0,70,4.5715628863792
1.5746,0,80,5.17475430848217
1.5746,0,90,5.92738066188588
1.5746,0,100,6.51410755016098
1.5746,0,110,6.58877051058078
1.5746,0,120,5.86846697028567
1.5746,0,130,5.0550168679393
1.5746,0,140,8.60092853155817
1.5746,0,150,25.1863460326151
1.5746,0,160,5.04775306275913
1.5746,0,170,7.02858333724286
1.5746,0,180,30.7365504747825
