"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,17.1182116949734
1.5749,0,-170,2.90308979587592
1.5749,0,-160,8.02034257229372
1.5749,0,-150,23.1116640239582
1.5749,0,-140,12.3681529383644
1.5749,0,-130,6.28722224148906
1.5749,0,-120,4.3492923058156
1.5749,0,-110,3.55461433761497
1.5749,0,-100,2.93266102369799
1.5749,0,-90,2.37579245429234
1.5749,0,-80,2.00350213646797
1.5749,0,-70,2.01478462764528
1.5749,0,-60,2.52399374458797
1.5749,0,-50,3.46096698478143
1.5749,0,-40,4.7896325360449
1.5749,0,-30,6.66346335253062
1.5749,0,-20,9.59782512495844
1.5749,0,-10,15.3628931923141
1.5749,0,0,33.7046910083812
1.5749,0,10,12.4277346707414
1.5749,0,20,6.65093971554899
1.5749,0,30,4.39445127373095
1.5749,0,40,5.58516052699166
1.5749,0,50,8.5825367048057
1.5749,0,60,12.5185549398977
1.5749,0,70,17.6281264558387
1.5749,0,80,24.9202939093259
1.5749,0,90,37.7285814878812
1.5749,0,100,51.6406228972419
1.5749,0,110,30.1217834326338
1.5749,0,120,19.5504034954226
1.5749,0,130,13.5068033767708
1.5749,0,140,12.7423290377987
1.5749,0,150,32.320647431339
1.5749,0,160,9.38593585005303
1.5749,0,170,4.10086622004984
1.5749,0,180,17.1182116949734
