"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,33.1482155992626
1.5746,0,-170,4.33402979247987
1.5746,0,-160,6.73159775635497
1.5746,0,-150,23.5099082711485
1.5746,0,-140,12.1419385550287
1.5746,0,-130,7.92619212666057
1.5746,0,-120,7.6612314022001
1.5746,0,-110,7.68273236026721
1.5746,0,-100,7.20357438291651
1.5746,0,-90,6.33909861348413
1.5746,0,-80,5.2907984668638
1.5746,0,-70,4.23235228138084
1.5746,0,-60,3.43386634222161
1.5746,0,-50,3.40416509040692
1.5746,0,-40,4.5018313474474
1.5746,0,-30,6.629508787029
1.5746,0,-20,9.96762803570472
1.5746,0,-10,15.9132472986773
1.5746,0,0,55.2675232197075
1.5746,0,10,15.6749226118303
1.5746,0,20,9.79244940369673
1.5746,0,30,6.52836278483512
1.5746,0,40,4.62391551810484
1.5746,0,50,3.9780927296354
1.5746,0,60,4.46558756058726
1.5746,0,70,5.54442131804821
1.5746,0,80,6.77416782214111
1.5746,0,90,7.90201020718654
1.5746,0,100,8.70027297550889
1.5746,0,110,8.89079681960021
1.5746,0,120,8.32022770118393
1.5746,0,130,7.83483035050675
1.5746,0,140,11.2924416325076
1.5746,0,150,26.4847714029813
1.5746,0,160,6.90680296111894
1.5746,0,170,4.93156319123298
1.5746,0,180,33.1482155992628
