"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,36.2022387688856
1.5754,0,-170,2.26865052569512
1.5754,0,-160,8.22310757115137
1.5754,0,-150,31.411940593811
1.5754,0,-140,12.5753412743125
1.5754,0,-130,9.24900392618206
1.5754,0,-120,9.20399910026783
1.5754,0,-110,9.26633178420769
1.5754,0,-100,8.76409165253903
1.5754,0,-90,7.81869358489437
1.5754,0,-80,6.6248918530732
1.5754,0,-70,5.32220486926199
1.5754,0,-60,4.06644533926596
1.5754,0,-50,3.22318477228505
1.5754,0,-40,3.53024854628466
1.5754,0,-30,5.30162982755699
1.5754,0,-20,8.50461511673986
1.5754,0,-10,14.3633592816973
1.5754,0,0,62.2249655622427
1.5754,0,10,14.1493140315491
1.5754,0,20,8.17901162357074
1.5754,0,30,4.86283545937964
1.5754,0,40,3.13626948534616
1.5754,0,50,3.24848879963623
1.5754,0,60,4.52536076435431
1.5754,0,70,6.08346274398279
1.5754,0,80,7.61823346917016
1.5754,0,90,8.97759013933807
1.5754,0,100,9.96667427867549
1.5754,0,110,10.3056432017898
1.5754,0,120,9.84833119087721
1.5754,0,130,9.39258812699452
1.5754,0,140,12.1862246908479
1.5754,0,150,43.1473876685282
1.5754,0,160,8.91379755693128
1.5754,0,170,3.26556635669849
1.5754,0,180,36.2022387688862
