"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,63.5363112999577
1.5746,0,-170,2.28362579525527
1.5746,0,-160,11.1891346318219
1.5746,0,-150,37.0109678758977
1.5746,0,-140,15.9736084976992
1.5746,0,-130,12.6115228753509
1.5746,0,-120,12.1771614330275
1.5746,0,-110,11.9155516203442
1.5746,0,-100,11.1966123143818
1.5746,0,-90,10.1030143139571
1.5746,0,-80,8.77399314902623
1.5746,0,-70,7.26056690400644
1.5746,0,-60,5.55367764732324
1.5746,0,-50,3.62365374941334
1.5746,0,-40,1.49450261212458
1.5746,0,-30,1.77753290879562
1.5746,0,-20,5.39148308617509
1.5746,0,-10,11.5061525058834
1.5746,0,0,41.2903952851773
1.5746,0,10,12.7218166508534
1.5746,0,20,6.99889400979027
1.5746,0,30,4.22297507952449
1.5746,0,40,3.43454337148678
1.5746,0,50,4.2721055833263
1.5746,0,60,5.7604206855645
1.5746,0,70,7.38856809328087
1.5746,0,80,8.95962433098682
1.5746,0,90,10.3195538109464
1.5746,0,100,11.2622179852969
1.5746,0,110,11.5303919405124
1.5746,0,120,11.0550889254318
1.5746,0,130,10.7383814643504
1.5746,0,140,14.0007845627881
1.5746,0,150,30.647390822482
1.5746,0,160,9.51781034587277
1.5746,0,170,2.39314057051061
1.5746,0,180,63.5363112999749
