"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,45.5747182654794
1.5754,0,-170,5.92596911491681
1.5754,0,-160,6.28499510679798
1.5754,0,-150,24.557086622038
1.5754,0,-140,10.4109468653414
1.5754,0,-130,6.81111694058338
1.5754,0,-120,7.19969846233936
1.5754,0,-110,7.59540526006089
1.5754,0,-100,7.30701164217531
1.5754,0,-90,6.56125835214215
1.5754,0,-80,5.64842203875989
1.5754,0,-70,4.82539866871188
1.5754,0,-60,4.40439161461529
1.5754,0,-50,4.73366811409419
1.5754,0,-40,5.96252021204289
1.5754,0,-30,8.09433853932962
1.5754,0,-20,11.4076032203708
1.5754,0,-10,17.2758181145665
1.5754,0,0,58.193857424112
1.5754,0,10,17.3779075397329
1.5754,0,20,11.3788815985449
1.5754,0,30,7.9894484317208
1.5754,0,40,5.79495591313614
1.5754,0,50,4.51157701371115
1.5754,0,60,4.14963478020964
1.5754,0,70,4.55954442194088
1.5754,0,80,5.36375018581278
1.5754,0,90,6.22765689253966
1.5754,0,100,6.88089510448157
1.5754,0,110,7.02567383525193
1.5754,0,120,6.44158094172169
1.5754,0,130,5.84951382489719
1.5754,0,140,9.1134167674871
1.5754,0,150,36.8450365809857
1.5754,0,160,6.98701613486925
1.5754,0,170,5.56805061958206
1.5754,0,180,45.5747182654786
