"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,51.7500085374996
1.5748,0,-170,4.19526792475819
1.5748,0,-160,7.9994946567477
1.5748,0,-150,42.966038738374
1.5748,0,-140,10.1551955729813
1.5748,0,-130,7.95992948110608
1.5748,0,-120,8.90531150581914
1.5748,0,-110,9.49573658113783
1.5748,0,-100,9.14739662292055
1.5748,0,-90,8.16650890116335
1.5748,0,-80,6.89917035945383
1.5748,0,-70,5.58803384946768
1.5748,0,-60,4.48865904209593
1.5748,0,-50,4.04240423507441
1.5748,0,-40,4.74631786619099
1.5748,0,-30,6.67208288775945
1.5748,0,-20,9.92557295767928
1.5748,0,-10,15.7796006055584
1.5748,0,0,54.7461967373586
1.5748,0,10,15.9756121150191
1.5748,0,20,10.0149253741639
1.5748,0,30,6.68824416548361
1.5748,0,40,4.60718371855838
1.5748,0,50,3.58374648513322
1.5748,0,60,3.6587028589905
1.5748,0,70,4.46284643658827
1.5748,0,80,5.52275215138587
1.5748,0,90,6.57078627918004
1.5748,0,100,7.41023165030839
1.5748,0,110,7.78808265623193
1.5748,0,120,7.47833454953008
1.5748,0,130,7.02960250084209
1.5748,0,140,9.72073981048914
1.5748,0,150,42.7417715929048
1.5748,0,160,7.68558449566849
1.5748,0,170,3.9947494989299
1.5748,0,180,51.7500085375028
